epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
248,0.003520365877844012,0.5115948915481567,0.0028408230282366276,0.03823341429233551,0.5503964424133301,0.711864406779661,0.6777648728868241,0.6758832565284179,0.8652680087315062,0.71187753039758,0.0,1.0,1.0
249,0.0034814981501314545,0.5107553005218506,0.03502510488033295,0.04249398782849312,0.5602543354034424,0.711864406779661,0.6777648728868241,0.6758832565284179,0.8698550553389262,0.71187753039758,0.016949152573943138,1.0,1.0
250,0.0034427376274368173,0.5390745997428894,0.03767431899905205,0.05773211643099785,0.6043415665626526,0.711864406779661,0.6777648728868241,0.6758832565284179,0.8686439009019654,0.71187753039758,0.016949152573943138,1.0,1.0
251,0.003404086958990339,0.5260719060897827,0.036056287586688995,0.05065736547112465,0.5839405655860901,0.711864406779661,0.6777648728868241,0.6758832565284179,0.8670824082538853,0.71187753039758,0.0,1.0,1.0
252,0.003365548786513867,0.5210238099098206,0.004567352589219809,0.04300761967897415,0.564944863319397,0.711864406779661,0.6777648728868241,0.6758832565284179,0.8654918935054758,0.71187753039758,0.0,1.0,1.0
253,0.003327125744040297,0.5103830099105835,0.0010888357646763325,0.043932925909757614,0.5545337200164795,0.711864406779661,0.6777648728868241,0.6758832565284179,0.8589899065281069,0.71187753039758,0.0,1.0,1.0
254,0.0032888204577335442,0.5185369253158569,0.006412300746887922,0.04199829325079918,0.5618176460266113,0.7457627118644068,0.7275565964090553,0.7393753200204815,0.8621082275581426,0.7465036584236361,0.0,1.0,1.0
255,0.0032506355457090426,0.5097965598106384,0.001242763246409595,0.0401882603764534,0.5502333641052246,0.7457627118644068,0.7275565964090553,0.7393753200204815,0.8665812587714115,0.7465036584236361,0.0,1.0,1.0
256,0.0032125736178548075,0.5110580325126648,0.0014879375230520964,0.040058162063360214,0.5514137744903564,0.7288135593220338,0.7147286821705426,0.7286226318484385,0.8744431384499296,0.7292865589278674,0.0,1.0,1.0
257,0.0031746372756530482,0.5208477973937988,0.035388242453336716,0.048433490097522736,0.5763589143753052,0.7288135593220338,0.7147286821705426,0.7286226318484385,0.8668776987962047,0.7292865589278674,0.0,1.0,1.0
258,0.0031368291120023616,0.5091774463653564,0.0013282311847433448,0.04156387597322464,0.5510069727897644,0.7288135593220338,0.7147286821705426,0.7286226318484385,0.8652275850917617,0.7292865589278674,0.0,1.0,1.0
259,0.0030991517110405113,0.5094608068466187,0.0011060158722102642,0.04165096953511238,0.551332950592041,0.7288135593220338,0.7147286821705426,0.7286226318484385,0.862775735865719,0.7292865589278674,0.0,1.0,1.0
260,0.0030616076479678023,0.510498583316803,0.0012915851548314095,0.04180155694484711,0.5525584816932678,0.7288135593220338,0.7147286821705426,0.7286226318484385,0.862539413048751,0.7292865589278674,0.0,1.0,1.0
261,0.0030241994888710747,0.5118300914764404,0.0013482559006661177,0.04428964853286743,0.5563893914222717,0.7288135593220338,0.7147286821705426,0.7286226318484385,0.8620413730770268,0.7292865589278674,0.0,1.0,1.0
262,0.0029869297905483136,0.5105492472648621,0.0022639234084635973,0.04294174164533615,0.5539437532424927,0.7288135593220338,0.7147286821705426,0.7286226318484385,0.8725437456337287,0.7292865589278674,0.0,1.0,1.0
263,0.00294980110033389,0.5132784843444824,0.00028870601090602577,0.042148880660533905,0.5554851293563843,0.7457627118644068,0.7275565964090553,0.7393753200204815,0.8774422615678983,0.7465036584236361,0.016949152573943138,1.0,1.0
264,0.0029128159559244607,0.5120344758033752,0.0036661294288933277,0.04060964286327362,0.5533773303031921,0.7288135593220338,0.6917562724014337,0.6917562724014337,0.8776785843848662,0.7288135593220338,0.016949152573943138,1.0,1.0
265,0.0028759768852055175,0.5120031237602234,0.0,0.0435698926448822,0.5555729866027832,0.7457627118644068,0.7046070460704607,0.7025089605734767,0.8797464090333361,0.7459201952794347,0.0,1.0,1.0
266,0.002839286406078608,0.5144317150115967,0.0002722099015954882,0.04381774738430977,0.5583038926124573,0.7796610169491526,0.7534391534391535,0.7608806963645675,0.8816665319212008,0.7808447672854453,0.0,1.0,1.0
267,0.0028027470262892437,0.5114251375198364,0.0,0.04551451653242111,0.5569396615028381,0.7966101694915254,0.7665598290598291,0.7716333845366105,0.8831223012037953,0.7980497609734898,0.0,1.0,1.0
268,0.002766361243255496,0.5099825859069824,0.0,0.04189067706465721,0.5518732666969299,0.7966101694915254,0.7665598290598291,0.7716333845366105,0.8822065502880444,0.7980497609734898,0.0,1.0,1.0
269,0.002730131543897301,0.5085911154747009,0.0,0.04238507151603699,0.5509761571884155,0.7966101694915254,0.7665598290598291,0.7716333845366105,0.8736989288771971,0.7980497609734898,0.0,1.0,1.0
270,0.0026940604044664858,0.5139316320419312,0.001764379907399416,0.042773958295583725,0.5570584535598755,0.7966101694915254,0.7665598290598291,0.7716333845366105,0.8744669780323431,0.7980497609734898,0.016949152573943138,1.0,1.0
271,0.002658150290377515,0.5085909366607666,0.0010324675822630525,0.04010723531246185,0.5489046573638916,0.7966101694915254,0.7665598290598291,0.7716333845366105,0.8738549226664677,0.7980497609734898,0.016949152573943138,1.0,1.0
272,0.0026224036560389846,0.51059889793396,0.0008511548512615263,0.04263416677713394,0.5534033179283142,0.7966101694915254,0.7665598290598291,0.7716333845366105,0.8750406827656403,0.7980497609734898,0.016949152573943138,1.0,1.0
273,0.0025868229446858685,0.5120211839675903,0.0009725010022521019,0.03951754793524742,0.5517331957817078,0.7966101694915254,0.7665598290598291,0.7716333845366105,0.875458393709667,0.7980497609734898,0.016949152573943138,1.0,1.0
274,0.0025514105882125234,0.5074463486671448,0.0002456345537211746,0.04024611786007881,0.5477415919303894,0.7966101694915254,0.7665598290598291,0.7716333845366105,0.8766441538088396,0.7980497609734898,0.016949152573943138,1.0,1.0
275,0.002516169007006475,0.5109081864356995,0.0006432012305594981,0.04330727458000183,0.5543440580368042,0.7796610169491526,0.7306471306471307,0.7240143369175627,0.881876942148589,0.7801825293350717,0.0,1.0,1.0
276,0.0024811006097829845,0.5127867460250854,0.0,0.045711055397987366,0.5584977865219116,0.7796610169491526,0.7306471306471307,0.7240143369175627,0.8795810867118168,0.7801825293350717,0.0,1.0,1.0
277,0.002446207793420422,0.5165409445762634,0.00025297593674622476,0.04579463601112366,0.562386155128479,0.7627118644067796,0.7175595238095238,0.7132616487455197,0.8742306552153751,0.7630296610169491,0.0,1.0,1.0
278,0.002411492942796432,0.507770299911499,0.0,0.038345810025930405,0.5461161136627197,0.7457627118644068,0.7046070460704607,0.7025089605734767,0.8723105323275103,0.7459201952794347,0.0,1.0,1.0
279,0.0023769584306249435,0.5211811065673828,0.0006116380100138485,0.047031957656145096,0.5683353543281555,0.7288135593220338,0.6917562724014337,0.6917562724014337,0.8675236996544298,0.7288135593220338,0.0,1.0,1.0
280,0.0023426066172939877,0.5100280046463013,0.0028324145823717117,0.04071041941642761,0.5513049364089966,0.7288135593220338,0.6917562724014337,0.6917562724014337,0.8648591080679365,0.7288135593220338,0.0,1.0,1.0
281,0.002308439850704377,0.5091881155967712,0.00044375061406753957,0.042549777776002884,0.5518266558647156,0.7288135593220338,0.6917562724014337,0.6917562724014337,0.8655048498002658,0.7288135593220338,0.0,1.0,1.0
282,0.002274460466109219,0.5124094486236572,0.00043731951154768467,0.04190453886985779,0.5544013977050781,0.7288135593220338,0.6917562724014337,0.6917562724014337,0.8673700379982213,0.7288135593220338,0.0,1.0,1.0
283,0.0022406707859543205,0.5088088512420654,0.0004958309000357985,0.04134410247206688,0.5502521395683289,0.7288135593220338,0.6917562724014337,0.6917562724014337,0.8690071954078745,0.7288135593220338,0.0,1.0,1.0
284,0.002207073119719429,0.5091508626937866,0.00011164618626935408,0.03858381509780884,0.5477570295333862,0.7288135593220338,0.6917562724014337,0.6917562724014337,0.8736020157921686,0.7288135593220338,0.0,1.0,1.0
285,0.0021736697637604056,0.5095424652099609,0.0,0.04237629473209381,0.5519187450408936,0.7288135593220338,0.6917562724014337,0.6917562724014337,0.8740197267361953,0.7288135593220338,0.0,1.0,1.0
286,0.0021404630011522584,0.5131853818893433,0.0,0.04387928172945976,0.5570646524429321,0.7288135593220338,0.6917562724014337,0.6917562724014337,0.8770789670619891,0.7288135593220338,0.0,1.0,1.0
287,0.0021074551015331003,0.5079952478408813,0.0,0.04236452281475067,0.5503597855567932,0.7457627118644068,0.7046070460704607,0.7025089605734767,0.8778807025835889,0.7459201952794347,0.0,1.0,1.0
288,0.0020746483209490257,0.5090057849884033,0.0006736459326930344,0.04203422740101814,0.5511747002601624,0.7627118644067796,0.7175595238095238,0.7132616487455197,0.8786824381051885,0.7630296610169491,0.0,1.0,1.0
289,0.002042044901699908,0.5200707316398621,0.002156570553779602,0.04941355809569359,0.5699155926704407,0.7627118644067796,0.7175595238095238,0.7132616487455197,0.8802859091483879,0.7630296610169491,0.0,1.0,1.0
290,0.0020096470721861445,0.5131359100341797,0.0,0.044118594378232956,0.5572544932365417,0.7627118644067796,0.7175595238095238,0.7132616487455197,0.8802185364154803,0.7630296610169491,0.0,1.0,1.0
291,0.0019774570467563477,0.507693886756897,0.0,0.04123162478208542,0.548925518989563,0.7627118644067796,0.7175595238095238,0.7132616487455197,0.8786487517387348,0.7630296610169491,0.0,1.0,1.0
292,0.001945477025555992,0.5088976621627808,0.0006085625500418246,0.04194115102291107,0.5509605407714844,0.7457627118644068,0.7046070460704607,0.7025089605734767,0.8771126534284429,0.7459201952794347,0.0,1.0,1.0
293,0.0019137091943770502,0.5112297534942627,0.001186296809464693,0.03948978707194328,0.5509568452835083,0.7457627118644068,0.7046070460704607,0.7025089605734767,0.8735973515260441,0.7459201952794347,0.0,1.0,1.0
294,0.0018821557245085828,0.5085986852645874,0.0,0.04025716334581375,0.5488558411598206,0.7457627118644068,0.7046070460704607,0.7025089605734767,0.8659982255058655,0.7459201952794347,0.0,1.0,1.0
295,0.0018508187725883422,0.5251035690307617,0.0026812762953341007,0.05098474770784378,0.5766245722770691,0.7627118644067796,0.7175595238095238,0.7132616487455197,0.8743990870476438,0.7630296610169491,0.0,1.0,1.0
296,0.0018197004804553652,0.5083763003349304,0.0002764320815913379,0.04164142534136772,0.5500730276107788,0.7627118644067796,0.7175595238095238,0.7132616487455197,0.8787114602055178,0.7630296610169491,0.0,1.0,1.0
297,0.0017888029750035847,0.5279020071029663,0.003888598643243313,0.0545676089823246,0.5832473635673523,0.7627118644067796,0.7175595238095238,0.7132616487455197,0.8791027403081731,0.7630296610169491,0.0,1.0,1.0
298,0.0017581283680364525,0.5152450203895569,0.00455965893343091,0.04040388762950897,0.5565608739852905,0.7457627118644068,0.7032967032967034,0.6973886328725039,0.8779506665754543,0.7457627118644068,0.0,1.0,1.0
299,0.0017276787561226095,0.5096917152404785,0.0,0.04583919048309326,0.5555309057235718,0.7627118644067796,0.7162603478392953,0.7081413210445469,0.8836846043976774,0.7627659286892114,0.016949152573943138,1.0,1.0
300,0.0016974562204525828,0.51035475730896,0.0001066574695869349,0.043268315494060516,0.5536444187164307,0.7627118644067796,0.7162603478392953,0.7081413210445469,0.8798241468020754,0.7627659286892114,0.016949152573943138,1.0,1.0
301,0.0016674628266965387,0.514586329460144,0.0010900661582127213,0.04429340362548828,0.5590977668762207,0.7627118644067796,0.7162603478392953,0.7081413210445469,0.881777956056394,0.7627659286892114,0.016949152573943138,1.0,1.0
302,0.0016377006248631,0.5141003131866455,0.0002039800165221095,0.04971373453736305,0.5638548135757446,0.7627118644067796,0.7162603478392953,0.7081413210445469,0.8875455802450709,0.7627659286892114,0.016949152573943138,1.0,1.0
303,0.001608171649159226,0.5092489123344421,0.0,0.0419185534119606,0.5511674880981445,0.7627118644067796,0.7162603478392953,0.7081413210445469,0.8879632911890978,0.7627659286892114,0.016949152573943138,1.0,1.0
304,0.0015788779178511816,0.5108635425567627,0.0,0.04357196390628815,0.5544354915618896,0.7627118644067796,0.7162603478392953,0.7081413210445469,0.8870475402733469,0.7627659286892114,0.016949152573943138,1.0,1.0
305,0.0015498214331265902,0.5176745653152466,0.0,0.047715041786432266,0.5653896331787109,0.7627118644067796,0.7162603478392953,0.7081413210445469,0.8883473157666707,0.7627659286892114,0.016949152573943138,1.0,1.0
306,0.001521004180957585,0.5077965259552002,0.0,0.04062147065997124,0.5484179854393005,0.7796610169491526,0.7306471306471307,0.7240143369175627,0.8916682732472206,0.7801825293350717,0.016949152573943138,1.0,1.0
307,0.001492428130965072,0.5086915493011475,0.0007200418622232974,0.04349862411618233,0.552334189414978,0.7796610169491526,0.7306471306471307,0.7240143369175627,0.8925840241629716,0.7801825293350717,0.016949152573943138,1.0,1.0
308,0.0014640952362841098,0.5149385333061218,0.0008224493358284235,0.04775337129831314,0.5628564357757568,0.7966101694915254,0.744642857142857,0.7398873527905786,0.8901788175981724,0.7972457627118643,0.016949152573943138,1.0,1.0
309,0.0014360074334304135,0.5117579698562622,0.0,0.04453487694263458,0.5562928318977356,0.7627118644067796,0.6906855847404628,0.681515616999488,0.8925632940913076,0.7604093792730626,0.033898305147886276,1.0,1.0
310,0.0014081666421679989,0.5075501203536987,0.0005832400056533515,0.04106520116329193,0.5487319827079773,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8856648444933674,0.7432172347426584,0.0,1.0,1.0
311,0.0013805747653779662,0.5109580755233765,0.0,0.04267250373959541,0.5536305904388428,0.7627118644067796,0.6909804374170466,0.6866359447004609,0.8836695750957211,0.7595282132136685,0.0,1.0,1.0
312,0.00135323368892844,0.5086013078689575,0.0,0.042118266224861145,0.5507195591926575,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.886235439715915,0.775602974408198,0.0,1.0,1.0
313,0.001326145281545679,0.5088583827018738,0.0001803447084967047,0.04239625111222267,0.5512906908988953,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.8878052243926606,0.775602974408198,0.0,1.0,1.0
314,0.0012993113946863431,0.5146629810333252,0.0,0.04202689230442047,0.5566898584365845,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.8881892489702338,0.775602974408198,0.0,1.0,1.0
315,0.0012727338624109576,0.5075674057006836,0.0,0.040693964809179306,0.5482613444328308,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.8885732735478067,0.775602974408198,0.0,1.0,1.0
316,0.0012464145012585474,0.5082945227622986,0.0,0.042846132069826126,0.5511406660079956,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.8881892489702338,0.775602974408198,0.0,1.0,1.0
317,0.0012203551101224882,0.5265446901321411,0.005074036307632923,0.05075123906135559,0.5783107280731201,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.887374557153844,0.775602974408198,0.0,1.0,1.0
318,0.001194557470127544,0.5233525633811951,0.0029070796445012093,0.04942551255226135,0.573359489440918,0.7627118644067796,0.6909804374170466,0.6866359447004609,0.8895512146785491,0.7595282132136685,0.0,1.0,1.0
319,0.001169023344508143,0.5082756280899048,0.0,0.04269363358616829,0.5509692430496216,0.7627118644067796,0.6909804374170466,0.6866359447004609,0.8868039619312964,0.7595282132136685,0.0,1.0,1.0
320,0.0011437544784878525,0.5127676129341125,0.0027212845161557198,0.04181397333741188,0.5551258325576782,0.7627118644067796,0.6909804374170466,0.6866359447004609,0.8869179773254476,0.7595282132136685,0.0,1.0,1.0
321,0.0011187525991600985,0.5096997022628784,0.0006754343630746007,0.04337630048394203,0.5532110929489136,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8819132197740007,0.7432172347426584,0.0,1.0,1.0
322,0.001094019415370123,0.5125575661659241,0.0,0.042670927941799164,0.5552284717559814,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8808414750689794,0.7432172347426584,0.0,1.0,1.0
323,0.0010695566175981828,0.5240689516067505,0.035862114280462265,0.04999775066971779,0.5812391042709351,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.87923800402578,0.7266273412408178,0.0,1.0,1.0
324,0.0010453658778440107,0.5421319603919983,0.001979694003239274,0.04850875958800316,0.5910366773605347,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8836721663546792,0.7266273412408178,0.0,1.0,1.0
325,0.0010214488495125353,0.5115663409233093,0.0010229876497760415,0.03962231054902077,0.5513932704925537,0.7457627118644068,0.6769230769230768,0.6656426011264721,0.882608713678323,0.7436766623207302,0.016949152573943138,1.0,1.0
326,0.0009978071673008729,0.5082625150680542,0.0,0.04016353562474251,0.5484260320663452,0.7457627118644068,0.6757105162446875,0.6605222734254993,0.8831067536500473,0.7435494591818237,0.016949152573943138,1.0,1.0
327,0.0009744424470865977,0.5269317030906677,0.037864360958337784,0.04439651221036911,0.5789011120796204,0.7457627118644068,0.6757105162446875,0.6605222734254993,0.883908489171647,0.7435494591818237,0.0,1.0,1.0
328,0.0009513562858173009,0.5121132731437683,0.002736165886744857,0.04242365062236786,0.5550841689109802,0.7457627118644068,0.6757105162446875,0.6605222734254993,0.8834104491999227,0.7435494591818237,0.0,1.0,1.0
329,0.0009285502614014378,0.5096506476402283,0.00030625282670371234,0.042126089334487915,0.5518380403518677,0.7457627118644068,0.6757105162446875,0.6605222734254993,0.8834441355663767,0.7435494591818237,0.0,1.0,1.0
330,0.0009060259326004838,0.5097604990005493,0.0,0.04415903240442276,0.5539195537567139,0.7457627118644068,0.6757105162446875,0.6605222734254993,0.8849802338766685,0.7435494591818237,0.0,1.0,1.0
331,0.000883784838922391,0.510750412940979,0.00026503746630623937,0.039984896779060364,0.5507882833480835,0.7457627118644068,0.6757105162446875,0.6605222734254993,0.8858622984259656,0.7435494591818237,0.0,1.0,1.0
332,0.0008618285005163704,0.5115607380867004,0.0,0.04515797644853592,0.5567187070846558,0.7457627118644068,0.6757105162446875,0.6605222734254993,0.8854782738483927,0.7435494591818237,0.0,1.0,1.0
333,0.0008401584180689843,0.509845495223999,0.0009601934580132365,0.041345495730638504,0.5513830184936523,0.7457627118644068,0.6757105162446875,0.6605222734254993,0.8852082646649709,0.7435494591818237,0.0,1.0,1.0
334,0.000818776072701583,0.5090668201446533,0.0,0.038632165640592575,0.547698974609375,0.7457627118644068,0.6757105162446875,0.6605222734254993,0.8834907782276203,0.7435494591818237,0.0,1.0,1.0
335,0.0007976829258690679,0.5088140964508057,0.0,0.04379929602146149,0.552613377571106,0.7457627118644068,0.6757105162446875,0.6605222734254993,0.88097155626867,0.7435494591818237,0.0,1.0,1.0
336,0.0007768804192600093,0.5081060528755188,0.0,0.0436946302652359,0.5518006682395935,0.7457627118644068,0.6757105162446875,0.6605222734254993,0.88097155626867,0.7435494591818237,0.016949152573943138,1.0,1.0
337,0.0007563699746980984,0.511967658996582,0.0011118246475234628,0.04209953546524048,0.5542895793914795,0.7457627118644068,0.6769230769230768,0.6656426011264721,0.8845205445375225,0.7436766623207302,0.016949152573943138,1.0,1.0
338,0.0007361529940449782,0.5078932642936707,0.0,0.039944928139448166,0.5478382110595703,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8790566158987211,0.7266273412408178,0.033898305147886276,1.0,1.0
339,0.0007162308591044182,0.5085513591766357,0.00236695958301425,0.040555328130722046,0.5495800971984863,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8790566158987211,0.7266273412408178,0.016949152573943138,1.0,1.0
340,0.0006966049315278798,0.5172933340072632,0.0,0.04895790293812752,0.5662512183189392,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8781408649829702,0.7266273412408178,0.016949152573943138,1.0,1.0
341,0.0006772765527214417,0.5139780044555664,0.0013411421095952392,0.04301869496703148,0.5572649240493774,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8781408649829702,0.7266273412408178,0.016949152573943138,1.0,1.0
342,0.0006582470437541217,0.5080785155296326,0.0,0.04074178636074066,0.5488203167915344,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8727106227106227,0.7266273412408178,0.016949152573943138,1.0,1.0
343,0.0006395177052675795,0.5091149806976318,0.0,0.04292989894747734,0.5520448684692383,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8710397789345157,0.7266273412408178,0.016949152573943138,1.0,1.0
344,0.0006210898173872209,0.5075631737709045,0.0,0.04152354598045349,0.5490866899490356,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8697400034411918,0.7266273412408178,0.0,1.0,1.0
345,0.0006029646396347048,0.508024275302887,0.0,0.03998209163546562,0.5480063557624817,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.86790850160969,0.7266273412408178,0.0,1.0,1.0
346,0.000585143410841854,0.5073325634002686,0.0,0.04051787406206131,0.5478504300117493,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8669927506939391,0.7266273412408178,0.0,1.0,1.0
347,0.0005676273490659822,0.5075395703315735,0.0,0.04104091227054596,0.5485804677009583,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.86790850160969,0.7266273412408178,0.0,1.0,1.0
348,0.0005504176515066467,0.5073699355125427,0.0,0.03997575864195824,0.5473456978797913,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.86790850160969,0.7266273412408178,0.0,1.0,1.0
349,0.0005335154944238117,0.5084218978881836,0.0,0.0416039414703846,0.5500258207321167,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.86790850160969,0.7266273412408178,0.0,1.0,1.0
350,0.0005169220330574664,0.5141176581382751,0.0001784149935701862,0.045061711221933365,0.5592150688171387,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8669927506939391,0.7266273412408178,0.0,1.0,1.0
351,0.0005006384015486492,0.5075740814208984,0.0,0.03952043130993843,0.5470945239067078,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8651612488624373,0.7266273412408178,0.0,1.0,1.0
352,0.00048466571286194553,0.5090204477310181,0.00012213143054395914,0.03947127237915993,0.5485161542892456,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8620299715376115,0.7432172347426584,0.016949152573943138,1.0,1.0
353,0.00046900505870941026,0.5115566253662109,0.001730657066218555,0.04032034054398537,0.5522230863571167,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8595527279737806,0.7432172347426584,0.0,1.0,1.0
354,0.00045365750947594944,0.509569525718689,0.0010105519322678447,0.0434594452381134,0.5532311201095581,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8587108279383323,0.7432172347426584,0.0,1.0,1.0
355,0.00043862411414616955,0.5110183954238892,0.0020310452673584223,0.04281903803348541,0.5542436242103577,0.7457627118644068,0.6776556776556776,0.670762928827445,0.858980837121754,0.7432172347426584,0.0,1.0,1.0
356,0.0004239059002326682,0.508201003074646,0.00019102291844319552,0.04266931489109993,0.5509085059165955,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8585229616638784,0.7432172347426584,0.0,1.0,1.0
357,0.00040950387370581904,0.5071184635162354,0.0,0.04096754640340805,0.5480859875679016,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8576072107481275,0.7432172347426584,0.0,1.0,1.0
358,0.00039541901892500223,0.5085207223892212,0.0,0.04309322312474251,0.5516139268875122,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8557757089166257,0.7432172347426584,0.0,1.0,1.0
359,0.00038165229857133195,0.5110048055648804,0.0009528010268695652,0.04338987544178963,0.5545852184295654,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8539442070851239,0.7432172347426584,0.0,1.0,1.0
360,0.00036820465358185857,0.5151715278625488,0.0002973739174194634,0.0452425591647625,0.5604735612869263,0.7457627118644068,0.6776556776556776,0.670762928827445,0.853028456169373,0.7432172347426584,0.0,1.0,1.0
361,0.00035507700308525403,0.5110427737236023,0.000469531660201028,0.0411970280110836,0.552333652973175,0.7457627118644068,0.6776556776556776,0.670762928827445,0.852112705253622,0.7432172347426584,0.0,1.0,1.0
362,0.00034227024433899005,0.5103974938392639,0.0,0.04071856290102005,0.5511160492897034,0.7457627118644068,0.6776556776556776,0.670762928827445,0.852112705253622,0.7432172347426584,0.0,1.0,1.0
363,0.00032978525266801593,0.5117124319076538,0.00027129988302476704,0.04508398473262787,0.5568506717681885,0.7457627118644068,0.6776556776556776,0.670762928827445,0.852112705253622,0.7432172347426584,0.0,1.0,1.0
364,0.0003176228814049297,0.5080448985099792,0.0,0.039003029465675354,0.5470479130744934,0.7457627118644068,0.6776556776556776,0.670762928827445,0.852112705253622,0.7432172347426584,0.0,1.0,1.0
365,0.0003057839618316491,0.5083796977996826,0.0010785674676299095,0.03891953080892563,0.5475149154663086,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8513109697320224,0.7432172347426584,0.0,1.0,1.0
366,0.00029426930312260227,0.5065856575965881,0.0003782333224080503,0.03805649280548096,0.5447177886962891,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8513109697320224,0.7432172347426584,0.0,1.0,1.0
367,0.00028307969228941415,0.5065404176712036,0.0008481310796923935,0.038027528673410416,0.5447375774383545,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8503952188162714,0.7432172347426584,0.0,1.0,1.0
368,0.00027221589412712463,0.5101686120033264,0.003395890584215522,0.04074610769748688,0.5515938997268677,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8503952188162714,0.7432172347426584,0.0,1.0,1.0
369,0.0002616786511619041,0.5078927278518677,0.0,0.04195274040102959,0.5498454570770264,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8503952188162714,0.7432172347426584,0.0,1.0,1.0
370,0.00025146868360031467,0.5094201564788818,0.0,0.04076826944947243,0.550188422203064,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8503952188162714,0.7432172347426584,0.0,1.0,1.0
371,0.00024158668928007498,0.5098017454147339,0.0009299810626544058,0.04035528004169464,0.5503429770469666,0.7457627118644068,0.6776556776556776,0.670762928827445,0.8503952188162714,0.7432172347426584,0.0,1.0,1.0
372,0.00023203334362237158,0.5080100893974304,0.00018167895905207843,0.040930915623903275,0.5489773750305176,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
373,0.00022280929958568842,0.5097812414169312,0.0007431079866364598,0.04039313271641731,0.550322949886322,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
374,0.00021391518762118363,0.5072388052940369,0.0,0.03945174440741539,0.5466905236244202,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
375,0.00020535161562959536,0.5129550695419312,0.0038949677255004644,0.04099984094500542,0.5547338724136353,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
376,0.0001971191689196937,0.5080249309539795,0.0,0.042258575558662415,0.5502834916114807,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
377,0.0001892184101682762,0.5088815093040466,0.00027045453316532075,0.04411447048187256,0.5530500411987305,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
378,0.0001816498793817073,0.5077078938484192,0.0002835494524333626,0.04046078398823738,0.5482253432273865,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
379,0.00017441409385901422,0.5094897747039795,0.0008867015712894499,0.04196041449904442,0.551627516746521,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
380,0.00016751154815652453,0.5119938850402832,0.0005364640383049846,0.04173189029097557,0.5538330674171448,0.7288135593220338,0.6640087554721701,0.6548899129544291,0.8494794679005205,0.7266273412408178,0.0,1.0,1.0
