epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
121,0.008372321243877393,0.0350627638399601,0.014012200757861137,0.021024754270911217,3.971243000564125e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
122,0.00834187163196355,0.03494584560394287,0.013933787122368813,0.020922956988215446,0.000393568126133513,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
123,0.008311197024996417,0.03534094989299774,0.013933787122368813,0.02100197784602642,0.0009563034342074048,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
124,0.008280299519544634,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.1090730321347801e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
125,0.008249181227411657,0.034763529896736145,0.01393362320959568,0.02088632993400097,2.2886775584072722e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
126,0.008217844275491416,0.034763529896736145,0.01393362320959568,0.02088632993400097,2.6545965881042507e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
127,0.008186290805622951,0.034763529896736145,0.01393362320959568,0.02088632993400097,3.951646047279361e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
128,0.008154522974444009,0.034763529896736145,0.01393362320959568,0.02088632993400097,2.947740271625043e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
129,0.008122542953243656,0.034763529896736145,0.01393362320959568,0.02088632993400097,5.813538731647955e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
130,0.008090352927813856,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.9141148320717962e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
131,0.008057955098300092,0.034763529896736145,0.01393362320959568,0.02088632993400097,3.544842053693129e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
132,0.008025351679050973,0.034763529896736145,0.01393362320959568,0.02088632993400097,7.371938912917958e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
133,0.0079925448984669,0.034763529896736145,0.01393362320959568,0.02088632993400097,3.7611109353684723e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
134,0.007959536998847744,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.5725950260458327e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
135,0.007926330236239594,0.034763529896736145,0.01393362320959568,0.02088632993400097,4.4540637606661255e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
136,0.00789292688028057,0.034763529896736145,0.01393362320959568,0.02088632993400097,8.491523017014304e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
137,0.00785932921404568,0.034763529896736145,0.01393362320959568,0.02088632993400097,6.317811986065734e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
138,0.007825539533890782,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.3390424212014237e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
139,0.007791560149295626,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.1804260092598206e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
140,0.007757393382706014,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.0798500174820667e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
141,0.00772304156937506,0.034763529896736145,0.01393362320959568,0.02088632993400097,2.2648955103159082e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
142,0.00768850705720357,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.3980794355046564e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
143,0.00765379220657958,0.034763529896736145,0.01393362320959568,0.02088632993400097,4.3365185048227545e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
144,0.007618899390217016,0.03572295233607292,0.01393362320959568,0.021078214049339294,0.000143551180742278,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
145,0.007583830992993526,0.034763529896736145,0.01393362320959568,0.02088632993400097,8.619125094231816e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
146,0.007548589411787477,0.034763529896736145,0.01393362320959568,0.02088632993400097,5.02157801121453e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
147,0.007513177055314133,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.5841559315138196e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
148,0.0074775963439610155,0.034763529896736145,0.01393362320959568,0.02088632993400097,5.740236024097689e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
149,0.007441849709622487,0.034763529896736145,0.01393362320959568,0.02088632993400097,7.044792287837119e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
150,0.007405939595533515,0.034763529896736145,0.01393362320959568,0.02088632993400097,6.418815975644829e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
151,0.007369868456102699,0.034763529896736145,0.01393362320959568,0.02088632993400097,2.2835229429116746e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
152,0.0073336387567445056,0.034763529896736145,0.01393362320959568,0.02088632993400097,2.0799036131746434e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
153,0.007297252973710758,0.034763529896736145,0.01393362320959568,0.02088632993400097,9.283111092097678e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
154,0.007260713593921394,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.9122494633822486e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
155,0.007224023114794484,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.290877649144007e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
156,0.00718718404407554,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.5292865124835732e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
157,0.0071501988996661115,0.034763529896736145,0.01393362320959568,0.02088632993400097,2.1254463194298472e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
158,0.007113070209451689,0.034763529896736145,0.01393362320959568,0.02088632993400097,9.286365821292167e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
159,0.007075800511128927,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.8972403005131945e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
160,0.0070383923520322,0.034763529896736145,0.01393362320959568,0.02088632993400097,9.486755151997481e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
161,0.007000848288959491,0.034763529896736145,0.01393362320959568,0.02088632993400097,2.4329839793958115e-09,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
162,0.006963170887997639,0.034763529896736145,0.01393362320959568,0.02088632993400097,5.030449687607976e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
163,0.006925362724346952,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.0512859588088981e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
164,0.006887426382145193,0.034763529896736145,0.01393362320959568,0.02088632993400097,5.560893195859049e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
165,0.006849364454290958,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.9746515238991806e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
166,0.006811179542266458,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.6009782943230118e-09,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
167,0.006772874255959703,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.4722799690603746e-09,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
168,0.006734451213486133,0.034763529896736145,0.01393362320959568,0.02088632993400097,2.3178764651589958e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
169,0.006695913041009662,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.272220226082937e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
170,0.006657262372563185,0.034763529896736145,0.01393362320959568,0.02088632993400097,4.6231816072023934e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
171,0.006618501849868548,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.2880643093456906e-09,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
172,0.006579634122155991,0.03536926582455635,0.01393362320959568,0.02100747637450695,0.0002730672190435011,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
173,0.006540661845983073,0.03680369630455971,0.01393362320959568,0.02129436284303665,0.0038132136175864618,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.32203391194343567
174,0.0065015876850531016,0.035536397248506546,0.013933787122368813,0.02104106731712818,0.001546952163082378,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
175,0.006462414310033072,0.035807106643915176,0.014012200757861137,0.021173622459173203,0.0002223148840463505,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
176,0.0064231443983711325,0.035802535712718964,0.014012200757861137,0.02117270790040493,0.00015285844085041747,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
177,0.006383780634113578,0.035179395228624344,0.014012200757861137,0.021048080176115036,3.3110852829239696e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
178,0.006344325707721409,0.03517887741327286,0.014012200757861137,0.02104797586798668,2.954643980802274e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
179,0.006304782315886434,0.03517846763134003,0.014012200757861137,0.021047893911600113,2.771229992003893e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
180,0.0062651531613469565,0.03517818823456764,0.014012200757861137,0.021047838032245636,2.7045015247976702e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
181,0.00622544095270305,0.03517809882760048,0.014012200757861137,0.021047821268439293,2.677097373348018e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
182,0.006185648404231421,0.035178255289793015,0.014012200757861137,0.02104785293340683,2.648040614816803e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
183,0.0061457782356999025,0.03488073870539665,0.01393362320959568,0.02090977132320404,1.9626777443421555e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
184,0.006105833172181549,0.03488137200474739,0.01393362320959568,0.020909897983074188,1.8456416047704874e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
185,0.006065815943868391,0.03488212451338768,0.01393362320959568,0.020910048857331276,1.6661392799512347e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
186,0.006025729285884828,0.034882936626672745,0.01393362320959568,0.02091021090745926,1.4429120570668267e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
187,0.005985575938100685,0.03488372638821602,0.01393362320959568,0.020910369232296944,1.2037301189814959e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
188,0.005945358644943944,0.03551599755883217,0.01393362320959568,0.021036822348833084,5.1383410827136944e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
189,0.005905080155213171,0.03551897779107094,0.01393362320959568,0.021037418395280838,4.0885581753264437e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
190,0.005864743221889634,0.035521138459444046,0.01393362320959568,0.02103785052895546,3.2972840949476574e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
191,0.005824350601949144,0.03552262485027313,0.01393362320959568,0.021038148552179337,2.733908545137919e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
192,0.0057839050561736185,0.03552349656820297,0.01393362320959568,0.021038323640823364,2.208077334974392e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
193,0.005743409348962387,0.035523977130651474,0.01393362320959568,0.021038418635725975,2.0337936190080006e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
194,0.005702866248143243,0.03552412986755371,0.01393362320959568,0.021038450300693512,1.9957233368269884e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
195,0.005662278524783272,0.03552401438355446,0.01393362320959568,0.021038426086306572,2.0685681674935272e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
196,0.005621648952999453,0.03601948916912079,0.01393362320959568,0.021137520670890808,3.0382286151318445e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
197,0.005580980309769044,0.03586845099925995,0.01393362320959568,0.02110731415450573,2.954444815292069e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
198,0.005540275374739791,0.0358675941824913,0.01393362320959568,0.021107142791152,3.456667641534619e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
199,0.0054995369300399315,0.03586644306778908,0.01393362320959568,0.021106911823153496,4.1301167792225836e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
200,0.005458767760088046,0.035743795335292816,0.01393362320959568,0.021082382649183273,4.0752028946238566e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
201,0.0054179706514027445,0.03574234992265701,0.01393362320959568,0.021082093939185143,5.042505607057872e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
202,0.005377148392412213,0.034763529896736145,0.01393362320959568,0.02088632993400097,4.458786653474097e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
203,0.005336303773263628,0.034763529896736145,0.01393362320959568,0.02088632993400097,3.0515038986703127e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
204,0.005295439585632452,0.034763529896736145,0.01393362320959568,0.02088632993400097,5.194787761452509e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
205,0.005254558622531626,0.034763529896736145,0.01393362320959568,0.02088632993400097,4.0117706890645136e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
206,0.005213663678120677,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.0343678195442717e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
207,0.005172757547514729,0.034763529896736145,0.01393362320959568,0.02088632993400097,2.251081874688115e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
208,0.0051318430265934745,0.034763529896736145,0.01393362320959568,0.02088632993400097,5.414764823163774e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
209,0.005090922911810069,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.0658266264726459e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
210,0.005050000000000001,0.034763529896736145,0.01393362320959568,0.02088632993400097,6.251673402818798e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
211,0.005009077088189933,0.03574378415942192,0.01393362320959568,0.021082380786538124,6.434571628755413e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
212,0.004968156973406526,0.03574413061141968,0.01393362320959568,0.021082449704408646,6.367910830696642e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
213,0.0049272424524852716,0.03544909879565239,0.013933787122368813,0.02102360688149929,0.00041928122874838923,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
214,0.004886336321879326,0.034763529896736145,0.01393362320959568,0.02088632993400097,1.4642724990213622e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
215,0.004845441377468376,0.0352485254406929,0.01393362320959568,0.02098332904279232,3.908419741518463e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
216,0.004804560414367551,0.03692071512341499,0.014012200757861137,0.021396344527602196,0.0005767147585970887,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
217,0.004763696226736375,0.03524725139141083,0.01393362320959568,0.020983073860406876,7.476609604492513e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
218,0.0047228516075877875,0.03573514148592949,0.01393362320959568,0.021080652251839638,0.00032150165377640993,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
219,0.004682029348597257,0.03503793105483055,0.013933654874563217,0.020941240713000298,0.0005297846831095645,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
220,0.004641232239911956,0.035702772438526154,0.01393362320959568,0.02107417769730091,0.0011375015934274588,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
221,0.00460046306996007,0.034763529896736145,0.01393362320959568,0.02088632993400097,2.8129044646309244e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
222,0.00455972462526021,0.034763529896736145,0.01393362320959568,0.02088632993400097,2.1541097056002813e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
223,0.0045190196902309574,0.034763529896736145,0.01393362320959568,0.02088632993400097,5.671372356832104e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
224,0.00447835104700055,0.034763529896736145,0.01393362320959568,0.02088632993400097,8.198743426465096e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
225,0.004437721475216731,0.034763529896736145,0.01393362320959568,0.02088632993400097,6.388524846740484e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
226,0.00439713375185676,0.0348852314054966,0.01393362320959568,0.02091066911816597,8.512150660401793e-06,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
227,0.004356590651037616,0.0355706550180912,0.013933787122368813,0.021047918125987053,0.0002115771854805003,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
228,0.004316094943826382,0.03537110984325409,0.01393362320959568,0.021007845178246498,1.8798655533677883e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
229,0.0042756493980508565,0.03537124767899513,0.01393362320959568,0.021007873117923737,1.6180992992849596e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
230,0.0042352567781103675,0.03524933382868767,0.01393362320959568,0.020983491092920303,1.185947336596242e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
231,0.004194919844786831,0.03524935245513916,0.01393362320959568,0.020983494818210602,1.108889664097685e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
232,0.004154641355056057,0.03524935990571976,0.01393362320959568,0.020983494818210602,1.0641325297441357e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
233,0.004114424061899316,0.035249363631010056,0.01393362320959568,0.02098349668085575,1.0421259671245429e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
234,0.004074270714115174,0.03524937108159065,0.01393362320959568,0.0209834985435009,1.0363586300622037e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
235,0.004034184056131611,0.03524938225746155,0.01393362320959568,0.02098350040614605,1.0421431267402057e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
236,0.003994166827818454,0.0355498306453228,0.014012200757861137,0.021122166886925697,2.1557369298632917e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
237,0.003954221764300101,0.0355500802397728,0.014012200757861137,0.021122217178344727,1.9061987295257836e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
238,0.003914351595768582,0.03555022552609444,0.014012200757861137,0.021122246980667114,1.8081890080551332e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
239,0.0038745590472969507,0.03555028513073921,0.014012200757861137,0.02112225815653801,1.681376310816742e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9775534868240356,1.0,0.33898305892944336
