epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
257,0.0031746372756530482,0.5303105115890503,0.0032893174793571234,0.05649049952626228,0.5874588489532471,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9475040868024358,0.9189779514550769,0.0,1.0,1.0
258,0.0031368291120023616,0.5156886577606201,0.000538474356289953,0.04473616182804108,0.5605325102806091,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9479460638069129,0.9189779514550769,0.0,1.0,1.0
259,0.0030991517110405113,0.5380345582962036,0.004121833015233278,0.061347056180238724,0.6002060174942017,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.947574039997389,0.9189779514550769,0.0,1.0,1.0
260,0.0030616076479678023,0.5551499724388123,0.039405498653650284,0.06091022118926048,0.6239413022994995,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9484725125939749,0.9189779514550769,0.0,1.0,1.0
261,0.0030241994888710747,0.5378929376602173,0.001286190003156662,0.06216058135032654,0.6003108024597168,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9509221942889395,0.9189779514550769,0.0,1.0,1.0
262,0.0029869297905483136,0.5345320701599121,0.0009516250574961305,0.05959802120923996,0.5943204164505005,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9519119780027799,0.9189779514550769,0.0,1.0,1.0
263,0.00294980110033389,0.54204922914505,0.038319963961839676,0.058894168585538864,0.6086073517799377,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9613183429515977,0.9189779514550769,0.0,1.0,1.0
264,0.0029128159559244607,0.5355913639068604,0.003088564844802022,0.061967507004737854,0.5981765985488892,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9601672949255496,0.8859643179765132,0.01666666753590107,1.0,1.0
265,0.0028759768852055175,0.5294709801673889,0.0027921844739466906,0.06079018861055374,0.5908195972442627,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.958356671063039,0.8691666666666668,0.0,1.0,1.0
266,0.002839286406078608,0.5257319808006287,0.0,0.052845828235149384,0.5785778164863586,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9585077063703243,0.8691666666666668,0.0,1.0,1.0
267,0.0028027470262892437,0.5374573469161987,0.0009766512084752321,0.05948685482144356,0.5971395373344421,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9571356698420378,0.8691666666666668,0.0,1.0,1.0
268,0.002766361243255496,0.5282683968544006,0.0017691642278805375,0.05070545896887779,0.5793276429176331,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9587432134601945,0.8691666666666668,0.0,1.0,1.0
269,0.002730131543897301,0.542681097984314,0.036384180188179016,0.06155525892972946,0.6115131974220276,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.958560711214013,0.8691666666666668,0.0,1.0,1.0
270,0.0026940604044664858,0.5260093212127686,0.0011600768193602562,0.05278420448303223,0.5790255665779114,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9587501127890278,0.8691666666666668,0.0,1.0,1.0
271,0.002658150290377515,0.5299326777458191,0.003986464347690344,0.051734525710344315,0.5824644565582275,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9587850893865045,0.8691666666666668,0.0,1.0,1.0
272,0.0026224036560389846,0.5260688662528992,0.035036347806453705,0.054010096937417984,0.5870862007141113,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9604975627970912,0.8859643179765132,0.0,0.9997755885124207,0.9997676610946655
273,0.0025868229446858685,0.5239028930664062,0.002132315654307604,0.0511082299053669,0.575437605381012,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9628696120441403,0.9189779514550769,0.01666666753590107,0.9993188381195068,0.9993029832839966
274,0.0025514105882125234,0.5232155323028564,0.03777594864368439,0.0495959110558033,0.5803666114807129,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9623781398545551,0.9189779514550769,0.01666666753590107,1.0,1.0
275,0.002516169007006475,0.5130950808525085,0.0002686538209673017,0.04295651242136955,0.5561053156852722,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9623781398545549,0.934118529632408,0.0,1.0,1.0
276,0.0024811006097829845,0.5154553651809692,0.0029341280460357666,0.047509875148534775,0.5635520219802856,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9620061160450312,0.934118529632408,0.0,1.0,1.0
277,0.002446207793420422,0.520630419254303,0.0007715941756032407,0.04871971532702446,0.56950443983078,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9615991156380308,0.934118529632408,0.0,1.0,1.0
278,0.002411492942796432,0.5106958150863647,0.0012470113579183817,0.040646784007549286,0.5515919923782349,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9634592346856499,0.934118529632408,0.0,1.0,1.0
279,0.0023769584306249435,0.5105677843093872,0.00012096732098143548,0.04203144833445549,0.552623450756073,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9631508046897198,0.934118529632408,0.0,1.0,1.0
280,0.0023426066172939877,0.5200305581092834,0.0,0.04915367066860199,0.5691842436790466,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9644353997243149,0.934118529632408,0.0,1.0,1.0
281,0.002308439850704377,0.5103528499603271,0.00031755497911944985,0.04274533689022064,0.5531617403030396,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9729850480145291,0.934118529632408,0.0,1.0,1.0
282,0.002274460466109219,0.5130080580711365,0.0,0.04611026123166084,0.5591183304786682,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9713425277988956,0.934118529632408,0.0,1.0,1.0
283,0.0022406707859543205,0.5105549693107605,0.0005153713864274323,0.04350295662879944,0.5541609525680542,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9705984801798481,0.934118529632408,0.0,1.0,1.0
284,0.002207073119719429,0.5297859311103821,0.036829929798841476,0.05234406515955925,0.5894960165023804,0.9166666666666666,0.8705549403223821,0.8735119047619048,0.9682119123451671,0.9161990894549032,0.0,1.0,1.0
285,0.0021736697637604056,0.5167856216430664,0.0017416938208043575,0.046581417322158813,0.5637153387069702,0.9166666666666666,0.8705549403223821,0.8735119047619048,0.9662114669484952,0.9161990894549032,0.01666666753590107,1.0,1.0
286,0.0021404630011522584,0.5117928981781006,0.0014591490617021918,0.041465096175670624,0.5535498261451721,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9629405251457138,0.9189779514550769,0.0,1.0,1.0
287,0.0021074551015331003,0.5100467801094055,0.002717680064961314,0.04183865338563919,0.5524289608001709,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9618244537171424,0.9189779514550769,0.0,1.0,1.0
288,0.0020746483209490257,0.5254290103912354,0.004101564176380634,0.04702819511294365,0.5732775330543518,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9599643346695234,0.9189779514550769,0.0,1.0,1.0
289,0.002042044901699908,0.5177316069602966,0.001485491986386478,0.04249734431505203,0.5605260133743286,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9592202870504757,0.9189779514550769,0.0,1.0,1.0
290,0.0020096470721861445,0.5231725573539734,0.0008976989192888141,0.04624231159687042,0.5695943832397461,0.9,0.8488788863882637,0.8630952380952381,0.95832181445389,0.9013586730015836,0.01666666753590107,1.0,1.0
291,0.0019774570467563477,0.521655797958374,0.0,0.04818614572286606,0.5698419213294983,0.9,0.8488788863882637,0.8630952380952381,0.961761279862695,0.9013586730015836,0.0,1.0,1.0
292,0.001945477025555992,0.5123106837272644,0.0014480805257335305,0.04160932078957558,0.5542096495628357,0.9,0.8488788863882637,0.8630952380952381,0.9615927562566714,0.9013586730015836,0.0,1.0,1.0
293,0.0019137091943770502,0.5189697742462158,0.006047098897397518,0.039828937500715256,0.56000816822052,0.9,0.8488788863882637,0.8630952380952381,0.9606452084341236,0.9013586730015836,0.0,1.0,1.0
294,0.0018821557245085828,0.5164111852645874,0.00019756605615839362,0.0420624241232872,0.5585131049156189,0.9,0.8488788863882637,0.8630952380952381,0.9608487086376237,0.9013586730015836,0.0,1.0,1.0
295,0.0018508187725883422,0.5153731107711792,0.0004902523360215127,0.04045649245381355,0.5559276342391968,0.9,0.8488788863882637,0.8630952380952381,0.9590658620729376,0.9013586730015836,0.03333333507180214,1.0,1.0
296,0.0018197004804553652,0.5115716457366943,0.00020312760898377746,0.0413016714155674,0.5529139637947083,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9610804060980948,0.934118529632408,0.0,1.0,1.0
297,0.0017888029750035847,0.5154014825820923,0.0010599513771012425,0.04410676285624504,0.5597202777862549,0.95,0.9287559985234403,0.9315476190476191,0.9610804060980948,0.949796973052787,0.0,1.0,1.0
298,0.0017581283680364525,0.5082406401634216,0.0,0.03964097797870636,0.5478816032409668,0.95,0.9287559985234403,0.9315476190476191,0.960181933501509,0.949796973052787,0.0,1.0,1.0
299,0.0017276787561226095,0.5134033560752869,0.00024365664285141975,0.04408504441380501,0.5575371384620667,0.95,0.9287559985234403,0.9315476190476191,0.960181933501509,0.949796973052787,0.01666666753590107,1.0,1.0
300,0.0016974562204525828,0.5093543529510498,0.00044159218668937683,0.04205019026994705,0.5514928698539734,0.9333333333333333,0.8944916517590936,0.8839285714285715,0.9592834609049232,0.9316040548598689,0.0,1.0,1.0
301,0.0016674628266965387,0.524448573589325,0.003065735101699829,0.054001402109861374,0.5790631175041199,0.9333333333333333,0.8944916517590936,0.8839285714285715,0.9605539573110328,0.9316040548598689,0.0,1.0,1.0
302,0.0016377006248631,0.5118687748908997,0.0013383955229073763,0.047047533094882965,0.5591840147972107,0.9333333333333333,0.8944916517590936,0.8839285714285715,0.9605539573110328,0.9316040548598689,0.0,1.0,1.0
303,0.001608171649159226,0.5100541114807129,0.00040491463732905686,0.04318979009985924,0.5533248782157898,0.9333333333333333,0.8944916517590936,0.8839285714285715,0.9605539573110328,0.9316040548598689,0.0,1.0,1.0
304,0.0015788779178511816,0.5139854550361633,0.004139966331422329,0.04355631768703461,0.5583697557449341,0.9333333333333333,0.8944916517590936,0.8839285714285715,0.9609609577180332,0.9316040548598689,0.0,1.0,1.0
305,0.0015498214331265902,0.512026309967041,0.001089048688299954,0.04074254631996155,0.5529866218566895,0.9333333333333333,0.8944916517590936,0.8839285714285715,0.9609609577180332,0.9316040548598689,0.0,1.0,1.0
306,0.001521004180957585,0.507422149181366,0.0,0.03929482027888298,0.5467169880867004,0.9333333333333333,0.8944916517590936,0.8839285714285715,0.9609609577180332,0.9316040548598689,0.0,1.0,1.0
307,0.001492428130965072,0.5235447287559509,0.0021232522558420897,0.05442957207560539,0.5783989429473877,0.9333333333333333,0.8944916517590936,0.8839285714285715,0.9622314541241428,0.9316040548598689,0.0,1.0,1.0
308,0.0014640952362841098,0.5085321664810181,0.0,0.0422002375125885,0.5507323741912842,0.9333333333333333,0.8944916517590936,0.8839285714285715,0.9626034779336666,0.9316040548598689,0.0,1.0,1.0
309,0.0014360074334304135,0.5107297301292419,0.0,0.040920574218034744,0.5516502857208252,0.95,0.9287559985234403,0.9315476190476191,0.9629755017431906,0.949796973052787,0.0,1.0,1.0
310,0.0014081666421679989,0.5100401639938354,0.001091540209017694,0.0404837392270565,0.5507422089576721,0.95,0.9287559985234403,0.9315476190476191,0.9633825021501908,0.949796973052787,0.0,1.0,1.0
311,0.0013805747653779662,0.5135020017623901,0.0,0.045464374125003815,0.5589663982391357,0.95,0.9287559985234403,0.9315476190476191,0.963382502150191,0.949796973052787,0.0,1.0,1.0
312,0.00135323368892844,0.5093214511871338,0.00012124318891437724,0.0421685054898262,0.551514208316803,0.95,0.9287559985234403,0.9315476190476191,0.963382502150191,0.949796973052787,0.0,1.0,1.0
313,0.001326145281545679,0.5106606483459473,0.0,0.04452944174408913,0.5551900863647461,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9628419547346434,0.934118529632408,0.01666666753590107,1.0,1.0
314,0.0012993113946863431,0.5103746652603149,0.0,0.04398822411894798,0.5543628931045532,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9626384545311432,0.934118529632408,0.01666666753590107,1.0,1.0
315,0.0012727338624109576,0.5085680484771729,0.0,0.04284028708934784,0.5514083504676819,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9630104783406671,0.934118529632408,0.0,1.0,1.0
316,0.0012464145012585474,0.5094969868659973,0.0,0.04434672370553017,0.5538437366485596,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9630104783406671,0.934118529632408,0.0,1.0,1.0
317,0.0012203551101224882,0.5229147672653198,0.0031200170051306486,0.05278720706701279,0.5763259530067444,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9626384545311432,0.934118529632408,0.0,1.0,1.0
318,0.001194557470127544,0.5091426372528076,0.00012190330016892403,0.043969035148620605,0.5531360507011414,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9632489551416438,0.934118529632408,0.0,1.0,1.0
319,0.001169023344508143,0.5223253965377808,0.0027900401037186384,0.053230807185173035,0.5761142373085022,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9629119079295966,0.934118529632408,0.0,1.0,1.0
320,0.0011437544784878525,0.5078256726264954,0.00043698307126760483,0.04089461639523506,0.548807680606842,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9635224085400972,0.934118529632408,0.0,1.0,1.0
321,0.0011187525991600985,0.508812665939331,0.0002023026318056509,0.04242828115820885,0.5512813925743103,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9639294089470977,0.934118529632408,0.0,1.0,1.0
322,0.001094019415370123,0.5094718933105469,0.00044243005686439574,0.042771369218826294,0.552331805229187,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9635573851375737,0.934118529632408,0.01666666753590107,1.0,1.0
323,0.0010695566175981828,0.5098077654838562,0.00019961562065873295,0.04374099522829056,0.5535886883735657,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9635573851375737,0.9189779514550769,0.0,1.0,1.0
324,0.0010453658778440107,0.5103825926780701,0.0,0.041783031076192856,0.5521656274795532,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9635573851375737,0.9189779514550769,0.0,1.0,1.0
325,0.0010214488495125353,0.5097308158874512,0.0,0.04193766042590141,0.5516684651374817,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9635573851375737,0.9189779514550769,0.0,1.0,1.0
326,0.0009978071673008729,0.5099784731864929,0.00012155990407336503,0.04334196075797081,0.5533447265625,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9639294089470977,0.9189779514550769,0.0,1.0,1.0
327,0.0009744424470865977,0.5087934732437134,0.0,0.04142884910106659,0.5502223372459412,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9639294089470977,0.9189779514550769,0.0,1.0,1.0
328,0.0009513562858173009,0.5085036754608154,0.0001974093320313841,0.04123601317405701,0.5497791767120361,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9639294089470977,0.9189779514550769,0.0,1.0,1.0
329,0.0009285502614014378,0.5117390155792236,0.0,0.040459901094436646,0.5521988868713379,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9640979325531213,0.9189779514550769,0.0,1.0,1.0
330,0.0009060259326004838,0.5091047883033752,0.0,0.042033132165670395,0.5511379241943359,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9640979325531213,0.9189779514550769,0.0,1.0,1.0
331,0.000883784838922391,0.5091068148612976,0.0,0.04085588455200195,0.5499626994132996,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9629119079295966,0.9189779514550769,0.0,1.0,1.0
332,0.0008618285005163704,0.5089078545570374,0.0,0.041555117815732956,0.5504629611968994,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9629119079295966,0.934118529632408,0.01666666753590107,1.0,1.0
333,0.0008401584180689843,0.5079641342163086,0.00019884791981894523,0.0396883450448513,0.5476922392845154,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.96287693133212,0.934118529632408,0.01666666753590107,1.0,1.0
334,0.000818776072701583,0.5158064365386963,0.002280361484736204,0.04292089492082596,0.5591834187507629,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9625049075225962,0.934118529632408,0.0,1.0,1.0
335,0.0007976829258690679,0.5085965394973755,0.0,0.04200075566768646,0.5505973100662231,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9623713605140493,0.934118529632408,0.0,1.0,1.0
336,0.0007768804192600093,0.5082409977912903,0.0,0.042162515223026276,0.5504035353660583,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9623713605140493,0.934118529632408,0.0,1.0,1.0
337,0.0007563699746980984,0.5100091695785522,0.0004010272095911205,0.04091567546129227,0.5510050654411316,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9616273128950015,0.934118529632408,0.0,1.0,1.0
338,0.0007361529940449782,0.5084359645843506,0.0,0.0399225614964962,0.5483585000038147,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.959647745467321,0.934118529632408,0.0,1.0,1.0
339,0.0007162308591044182,0.5113061666488647,0.03506757318973541,0.04323379322886467,0.5615534782409668,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9583772490612112,0.934118529632408,0.0,1.0,1.0
340,0.0006966049315278798,0.5080459117889404,0.0003212946467101574,0.041426945477724075,0.5495371222496033,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9587492728707351,0.934118529632408,0.0,1.0,1.0
341,0.0006772765527214417,0.5110743641853333,0.0,0.04614771902561188,0.5572220683097839,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.957310252858602,0.934118529632408,0.0,1.0,1.0
342,0.0006582470437541217,0.5238175392150879,0.0009184676455333829,0.050074975937604904,0.574076235294342,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9571067526551018,0.934118529632408,0.0,1.0,1.0
343,0.0006395177052675795,0.5107645392417908,0.0,0.0441930890083313,0.5549576282501221,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9600688445028066,0.934118529632408,0.0,1.0,1.0
344,0.0006210898173872209,0.5093420743942261,0.00043822452425956726,0.042495884001255035,0.5519255995750427,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9626239359435115,0.934118529632408,0.0,1.0,1.0
345,0.0006029646396347048,0.5078593492507935,0.0005047653103247285,0.040033623576164246,0.5479939579963684,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9629959597530352,0.934118529632408,0.0,1.0,1.0
346,0.000585143410841854,0.5091232061386108,0.0,0.043127965182065964,0.5522511601448059,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9638944323496211,0.934118529632408,0.0,1.0,1.0
347,0.0005676273490659822,0.5113629698753357,0.00020027010759804398,0.0431252084672451,0.5545282363891602,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9638944323496211,0.934118529632408,0.0,1.0,1.0
348,0.0005504176515066467,0.5080985426902771,0.0,0.04133114591240883,0.549429714679718,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9636909321461209,0.934118529632408,0.0,1.0,1.0
349,0.0005335154944238117,0.5095560550689697,0.00020382215734571218,0.04283860698342323,0.5524354577064514,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9646384799686686,0.934118529632408,0.0,1.0,1.0
350,0.0005169220330574664,0.5086174011230469,0.0,0.040779080241918564,0.5493964552879333,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9646384799686686,0.934118529632408,0.0,1.0,1.0
351,0.0005006384015486492,0.5086348056793213,0.0,0.040565650910139084,0.5492004752159119,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9642664561591449,0.934118529632408,0.0,1.0,1.0
352,0.00048466571286194553,0.5084494352340698,0.0010767154162749648,0.04039490967988968,0.5490596890449524,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9646384799686687,0.934118529632408,0.0,1.0,1.0
353,0.00046900505870941026,0.5086479187011719,0.00012090630480088294,0.0414029136300087,0.5500750541687012,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9646384799686687,0.934118529632408,0.0,1.0,1.0
354,0.00045365750947594944,0.5272853374481201,0.0,0.05380916967988014,0.58109450340271,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9646384799686687,0.934118529632408,0.0,1.0,1.0
355,0.00043862411414616955,0.5080288648605347,0.0030772448517382145,0.04123248904943466,0.5498768091201782,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9644349797651685,0.934118529632408,0.0,1.0,1.0
356,0.0004239059002326682,0.5101790428161621,0.0,0.04413221403956413,0.5543112754821777,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9646384799686687,0.934118529632408,0.0,1.0,1.0
357,0.00040950387370581904,0.5075173377990723,0.0,0.04191639646887779,0.549433708190918,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9650105037781924,0.934118529632408,0.0,1.0,1.0
358,0.00039541901892500223,0.5081806182861328,0.0,0.0414947047829628,0.5496753454208374,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9650105037781924,0.934118529632408,0.0,1.0,1.0
359,0.00038165229857133195,0.5103376507759094,0.0004341714666225016,0.043937113136053085,0.5543615818023682,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9646384799686686,0.934118529632408,0.0,1.0,1.0
360,0.00036820465358185857,0.5087521076202393,0.0011170088546350598,0.04261928051710129,0.5515947937965393,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9638944323496211,0.934118529632408,0.0,1.0,1.0
361,0.00035507700308525403,0.510136604309082,0.000799755856860429,0.04196111112833023,0.5522577166557312,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9638944323496211,0.934118529632408,0.0,1.0,1.0
362,0.00034227024433899005,0.5095704793930054,0.0004470438288990408,0.04081477224826813,0.5504746437072754,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9635224085400972,0.934118529632408,0.0,1.0,1.0
363,0.00032978525266801593,0.5210326910018921,0.0018331340979784727,0.05162544175982475,0.5730247497558594,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9618657896959784,0.934118529632408,0.0,1.0,1.0
364,0.0003176228814049297,0.509019136428833,0.0,0.042447008192539215,0.551466166973114,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9577735277912165,0.934118529632408,0.0,1.0,1.0
365,0.0003057839618316491,0.5070021152496338,0.0007219725521281362,0.0375850647687912,0.544731616973877,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9579770279947167,0.934118529632408,0.0,1.0,1.0
366,0.00029426930312260227,0.507655680179596,0.0006472818204201758,0.03951098397374153,0.5472961068153381,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9579770279947167,0.934118529632408,0.0,1.0,1.0
367,0.00028307969228941415,0.5074765086174011,0.0007242481224238873,0.04172902926802635,0.549350380897522,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9572645673028927,0.934118529632408,0.0,1.0,1.0
368,0.00027221589412712463,0.5101016759872437,0.0015769335441291332,0.0416000634431839,0.552017092704773,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9574505792076548,0.934118529632408,0.0,1.0,1.0
369,0.0002616786511619041,0.5080859065055847,0.0,0.04185260459780693,0.5499384999275208,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9572645673028927,0.934118529632408,0.0,1.0,1.0
370,0.00025146868360031467,0.5106388926506042,0.0017263275803998113,0.04062795639038086,0.551612138748169,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9563660947063068,0.934118529632408,0.0,1.0,1.0
371,0.00024158668928007498,0.5090097784996033,0.0004635438963305205,0.040779899805784225,0.5498823523521423,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9565521066110688,0.934118529632408,0.0,1.0,1.0
372,0.00023203334362237158,0.5082091093063354,0.0,0.041107453405857086,0.5493165850639343,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9565521066110688,0.934118529632408,0.0,1.0,1.0
373,0.00022280929958568842,0.5120668411254883,0.0032348954118788242,0.04080846533179283,0.5535222887992859,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9565521066110688,0.934118529632408,0.0,1.0,1.0
374,0.00021391518762118363,0.5082541108131409,0.0,0.041950106620788574,0.5502042174339294,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9563660947063068,0.934118529632408,0.0,1.0,1.0
375,0.00020535161562959536,0.5097330808639526,0.0,0.04284103959798813,0.552574098110199,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9565521066110688,0.934118529632408,0.0,1.0,1.0
376,0.0001971191689196937,0.5083301067352295,0.0,0.04255884140729904,0.5508889555931091,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9565521066110688,0.934118529632408,0.0,1.0,1.0
377,0.0001892184101682762,0.5126880407333374,0.00020142925495747477,0.04385605454444885,0.556584358215332,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9565521066110688,0.934118529632408,0.0,1.0,1.0
378,0.0001816498793817073,0.5079168081283569,0.0,0.040478143841028214,0.5483949780464172,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9563660947063068,0.934118529632408,0.0,1.0,1.0
379,0.00017441409385901422,0.5086129903793335,0.0,0.0415562279522419,0.5501692295074463,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9565521066110688,0.934118529632408,0.0,1.0,1.0
380,0.00016751154815652453,0.5075980424880981,0.0353129617869854,0.03939700126647949,0.5540576577186584,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9565521066110688,0.934118529632408,0.0,1.0,1.0
381,0.0001609427140540686,0.507939338684082,0.00020774819131474942,0.041256677359342575,0.5492375493049622,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9554676221097212,0.934118529632408,0.0,1.0,1.0
382,0.00015470804052273096,0.5092194080352783,0.00020068560843355954,0.04406938701868057,0.5533289313316345,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9554676221097212,0.934118529632408,0.0,1.0,1.0
383,0.00014880795369416665,0.5079597234725952,0.0,0.04255962371826172,0.5505193471908569,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9556536340144831,0.934118529632408,0.0,1.0,1.0
384,0.0001432428568314728,0.5073738694190979,0.0,0.04156581312417984,0.5489397048950195,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9554676221097212,0.934118529632408,0.0,1.0,1.0
385,0.00013801313030162716,0.5074281692504883,0.0009835823439061642,0.04080666974186897,0.5484315156936646,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9554676221097212,0.934118529632408,0.0,1.0,1.0
386,0.0001331191315494912,0.5102951526641846,0.0,0.04266982525587082,0.552964985370636,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9554676221097212,0.934118529632408,0.0,1.0,1.0
387,0.00012856119507337867,0.5104496479034424,0.0004412717535160482,0.04041535407304764,0.5509532690048218,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9556536340144831,0.934118529632408,0.0,1.0,1.0
388,0.0001243396324021935,0.5083128213882446,0.0010437679011374712,0.04068922996520996,0.549210786819458,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9556536340144831,0.934118529632408,0.0,1.0,1.0
389,0.00012045473207413647,0.509391725063324,0.0,0.04456134885549545,0.5539530515670776,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9547551614178973,0.934118529632408,0.0,1.0,1.0
390,0.00011690675961698426,0.517300009727478,0.0,0.0477481447160244,0.5650481581687927,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9547551614178973,0.934118529632408,0.0,1.0,1.0
391,0.00011369595752994128,0.5077652931213379,0.0,0.042768172919750214,0.5505334734916687,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9547551614178973,0.934118529632408,0.0,1.0,1.0
